9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alisa AGAFONOVA / Alper UCAR,TUR,1,87.68,44.3,43.38,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSp1,,1.0,False,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,,1.5
2,StaLi3,,4.0,False,0.69,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.69
3,CiSt2,,5.6,False,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,5.91
4,CoSp4,,5.6,False,0.51,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,6.11
5,CuLi4,,4.5,False,0.51,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,5.01
6,RoLi4,,4.5,False,0.6,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,,5.1
7,STw4,,6.6,False,0.51,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,7.11
8,DiSt3,,7.1,False,0.47,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,7.57
9,ChLi1,,1.0,False,0.3,1.0,1.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,,1.3
,,,39.9,,,,,,,,,,,,,44.3
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.5,7.75,7.25,7.0,6.5,7.25,7.25,7.25,7.25,,7.25
,Transitions,,,,1.2,7.5,7.5,7.25,6.75,6.75,6.75,7.0,6.75,7.0,,7.0
,Performance,,,,1.2,7.75,7.75,7.5,7.0,6.5,7.0,7.25,7.25,7.0,,7.25
,Composition,,,,1.2,8.0,7.5,7.75,7.25,6.5,7.0,7.0,7.25,7.25,,7.29
,Interpretation of the Music/Timing,,,,1.2,7.75,8.0,7.5,7.25,6.75,7.25,7.5,7.0,7.25,,7.36
,,,,,,,,,,,,,,,,43.38
