9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Charlene GUIGNARD / Marco FABBRI,ITA,7,102.38,51.29,51.09,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.11,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,,6.71
2,CiSt3,,7.1,False,1.73,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,,8.83
3,STw4,,6.6,False,1.11,2.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,,7.71
4,SlLi4,,4.5,False,1.2,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,5.7
5,RoLi4,,4.5,False,1.11,2.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,,5.61
6,MiSt2,,5.6,False,2.2,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,7.8
7,CuLi3,,4.0,False,1.03,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,,5.03
8,ChSp1,,1.0,False,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,,2.0
9,ChLi1,,1.0,False,0.9,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.9
,,,39.9,,,,,,,,,,,,,51.29
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.5,8.5,8.5,8.25,8.5,8.5,8.5,8.25,8.25,,8.43
,Transitions,,,,1.2,8.75,8.5,8.25,8.25,8.25,8.5,8.5,8.25,8.0,,8.36
,Performance,,,,1.2,9.25,8.75,8.75,8.5,8.5,8.75,8.75,8.5,8.5,,8.64
,Composition,,,,1.2,9.0,8.5,8.5,8.25,8.75,8.5,8.5,8.25,8.25,,8.46
,Interpretation of the Music/Timing,,,,1.2,9.0,8.75,8.5,8.75,8.75,8.75,8.75,8.5,8.5,,8.68
,,,,,,,,,,,,,,,,51.09
