9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Konstantin MENSHOV,RUS,9,86.15,48.61,37.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.6,False,1.14,2,2,1,1,1,1,1,1,1,,15.74
2,4S,,10.5,False,0.4,-2,1,1,-1,1,0,0,1,1,,10.9
3,FCSp3,,2.8,False,0.14,0,0,1,0,1,0,0,0,1,,2.94
4,3A,,9.35,True,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,,8.35
5,StSq4,,3.9,False,0.4,0,1,1,0,1,0,0,1,1,,4.3
6,CCoSp3p4,,3.5,False,0.21,0,0,1,0,1,0,0,1,1,,3.71
7,CSSp3,,2.6,False,0.07,0,0,0,0,0,-1,0,1,1,,2.67
,,,47.25,,,,,,,,,,,,,48.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,7.75,7.25,7.5,7.75,7.75,7.5,7.75,8.0,,7.61
,Transition / Linking Footwork  ,,,,1.0,6.75,7.25,7.0,6.75,7.5,7.25,7.0,7.5,7.5,,7.18
,Performance / Execution  ,,,,1.0,6.75,8.0,7.5,7.0,7.75,7.75,7.5,8.0,8.0,,7.64
,Choreography / Composition  ,,,,1.0,6.75,7.75,7.5,7.25,8.0,7.75,7.5,7.75,7.75,,7.61
,Interpretation  ,,,,1.0,7.0,7.5,7.5,7.25,7.75,7.75,7.25,7.5,7.75,,7.5
,,,,,,,,,,,,,,,,37.54
