9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alisa AGAFONOVA / Alper UCAR,TUR,5,87.12,44.02,43.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,5.6,False,1.26,1,1,1,2,1,1,0,1,2,,6.86
2,SlLi4+RoLi4,,9.0,False,0.86,1,1,1,1,2,0,0,0,1,,9.86
3,STw4,,6.6,False,0.6,2,0,0,2,1,1,0,1,2,,7.2
4,CuLi4,,4.5,False,0.77,1,1,1,2,2,1,0,1,2,,5.27
5,CoSp4,,5.6,False,0.6,1,0,1,2,1,1,0,1,2,,6.2
6,DiSt2,,5.6,False,0.63,2,0,1,1,1,0,0,0,1,,6.23
7,ChTw1,,0.7,False,0.5,1,0,1,2,1,0,-1,0,2,,1.2
8,ChLi1,,0.7,False,0.5,0,1,1,1,2,0,0,1,1,,1.2
,,,38.3,,,,,,,,,,,,,44.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.5,6.5,7.25,7.25,7.25,7.25,6.75,7.5,7.25,,7.21
,Transitions  ,,,,1.2,7.25,6.5,7.0,7.0,7.0,6.75,7.0,7.25,7.25,,7.04
,Performance  ,,,,1.2,7.5,6.75,7.25,7.5,7.25,7.0,6.75,7.5,7.75,,7.25
,Composition  ,,,,1.2,7.25,6.75,7.0,7.5,7.25,6.75,7.25,7.75,7.5,,7.21
,Interpretation of the Music / Timing  ,,,,1.2,7.25,7.0,7.25,7.5,7.0,7.0,7.0,7.75,7.5,,7.21
,,,,,,,,,,,,,,,,43.1
