9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Amanda EVORA / Mark LADWIG,USA,3,98.19,53.11,46.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.42,-1,-1,-1,0,-1,0,0,-1,-2,,4.58
2,3T<+2T,<,2.6,False,-0.68,-2,-3,-1,-1,-2,-2,-2,-3,-2,,1.92
3,3LzTh,,5.5,False,0.7,1,1,1,1,1,1,1,0,1,,6.2
4,CCoSp4,,3.5,False,-0.12,0,-1,-1,-1,0,0,0,-1,1,,3.38
5,SpSq3,,3.1,False,-0.42,0,0,-1,-1,-1,0,-1,-1,-1,,2.68
6,2A<,<,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
7,3Li4,,4.4,True,0.3,1,1,0,0,1,1,1,0,0,,4.7
8,3LoTh,,5.5,True,-0.14,-1,0,0,0,0,0,1,0,-1,,5.36
9,5RLi3,,6.6,True,0.6,1,1,1,0,1,1,2,0,0,,7.2
10,BoDs3,,4.0,False,0.14,1,0,1,0,-1,1,0,0,0,,4.14
11,PCoSp4,,4.5,False,0.0,1,0,0,0,-1,0,0,0,0,,4.5
12,5ALi4,,7.15,True,1.0,1,1,0,1,0,1,1,0,1,,8.15
,,,52.65,,,,,,,,,,,,,53.11
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.75,5.75,5.5,6.5,6.25,5.25,5.25,,5.65
,Transition / Linking Footwork  ,,,,1.6,5.75,6.0,5.25,5.5,5.25,5.75,6.75,5.25,5.5,,5.7
,Performance / Execution  ,,,,1.6,5.25,6.0,5.5,5.75,5.75,6.25,6.5,5.5,6.0,,5.9
,Choreography / Composition  ,,,,1.6,5.5,6.5,5.75,5.5,6.0,6.0,6.5,5.5,5.5,,5.8
,Interpretation  ,,,,1.6,5.75,6.25,5.25,5.25,5.5,6.5,6.25,5.25,5.25,,5.75
,,,,,,,,,,,,,,,,46.08
Deduction,Falls,-1.0
