9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Valentina MARCHEI,ITA,18,93.32,44.24,51.08,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
2,3F,e,5.3,False,-0.9,-2,-2,-1,-1,-1,-1,-1,-2,0,,4.4
3,3S<+SEQ,<,2.32,False,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,,0.92
4,CCoSp4,,3.5,False,0.57,1,2,1,2,1,1,1,1,1,,4.07
5,LSp3,,2.4,False,0.64,2,1,1,2,1,1,1,2,1,,3.04
6,ChSp1,,2.0,False,1.0,2,1,1,2,1,1,2,1,2,,3.0
7,3Lz+2T,,8.03,True,0.0,0,-1,0,0,0,0,0,0,0,,8.03
8,3T,,4.51,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.41
9,2A,,3.63,True,0.21,0,1,0,1,0,0,1,1,0,,3.84
10,3S,,4.62,True,0.2,0,1,0,1,0,0,0,1,0,,4.82
11,SlSt2,,2.6,False,0.71,1,1,2,2,2,2,1,1,1,,3.31
12,FSSp1,,2.0,False,0.5,1,1,1,1,1,1,1,1,1,,2.5
,,,46.91,,,,,,,,,,,,,44.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.0,6.0,6.5,6.0,5.75,6.5,6.75,,6.25
,Transition / Linking Footwork  ,,,,1.6,5.5,6.5,6.0,5.5,6.25,6.0,5.5,6.25,6.5,,6.0
,Performance / Execution  ,,,,1.6,6.5,6.75,6.5,6.0,6.75,6.25,5.75,6.75,6.75,,6.5
,Choreography / Composition  ,,,,1.6,6.25,6.75,6.5,6.25,6.75,6.5,5.75,6.75,6.75,,6.54
,Interpretation  ,,,,1.6,6.5,6.75,6.5,6.5,7.25,6.5,6.0,6.75,7.0,,6.64
,,,,,,,,,,,,,,,,51.08
Deduction,Falls,-2.0
