9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Isabelle PIEMAN,BEL,7,77.74,37.83,40.91,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.2,0,0,1,0,0,0,0,1,1,,5.6
2,3T,,4.1,False,0.0,0,0,0,0,0,0,0,0,1,,4.1
3,3S+2T,,5.5,False,0.1,0,0,1,0,0,0,0,0,1,,5.6
4,FCCoSp3,,3.0,False,0.21,0,0,2,0,0,0,1,1,1,,3.21
5,ChSp1,,2.0,False,0.6,1,1,1,1,0,0,1,1,2,,2.6
6,2Lz+2T+Lo,,3.4,False,-0.26,-1,-2,0,-1,0,-1,-1,-1,-1,,3.14
7,2A,,3.63,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.13
8,3S<,<,3.19,True,-1.5,-3,-3,-2,-2,-1,-1,-2,-2,-3,,1.69
9,2F,e,1.98,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-1,-2,,1.38
10,SlSt3,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
11,FCSp4,,3.2,False,0.14,0,0,0,0,0,1,0,1,1,,3.34
12,CCoSp1,,2.0,False,-0.26,-1,0,0,-1,-1,-2,-1,-1,-1,,1.74
,,,40.7,,,,,,,,,,,,,37.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,4.75,5.0,5.5,4.75,5.75,5.25,5.75,5.5,,5.32
,Transition / Linking Footwork  ,,,,1.6,5.25,4.25,4.75,5.0,4.5,4.75,4.75,5.0,4.75,,4.79
,Performance / Execution  ,,,,1.6,5.5,5.0,5.25,5.0,5.0,5.75,4.75,5.5,5.25,,5.21
,Choreography / Composition  ,,,,1.6,5.5,4.75,5.25,5.25,4.75,5.0,5.0,5.5,4.75,,5.07
,Interpretation  ,,,,1.6,5.25,5.0,5.25,5.0,5.0,5.5,5.0,5.5,5.25,,5.18
,,,,,,,,,,,,,,,,40.91
Deduction,Falls,-1.0
