9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Kevin VAN DER PERREN,BEL,12,58.86,29.06,29.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3Lz,,6.0,False,0.2,0,1,-1,0,1,1,0,-1,0,,6.2
3,3F+3T,,9.5,False,0.2,1,0,1,0,0,0,0,1,0,,9.7
4,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,1,0,,3.0
5,SlSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,-1,,2.3
6,CCoSp4,,3.5,False,-0.3,0,-1,-2,-1,-1,-1,-1,0,-1,,3.2
7,CiSt2,,2.3,False,-0.06,0,-1,1,0,0,-1,0,0,-1,,2.24
8,CSSp2,,2.3,False,-0.18,-1,-1,0,-2,0,-1,0,-1,-1,,2.12
,,,29.7,,,,,,,,,,,,,29.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.25,6.75,6.5,5.75,6.5,6.25,7.25,5.75,,6.1
,Transition / Linking Footwork  ,,,,1.0,5.75,5.5,5.75,6.0,5.5,5.0,6.0,7.0,5.5,,5.7
,Performance / Execution  ,,,,1.0,6.0,5.0,6.5,5.75,6.0,6.25,6.25,6.75,6.0,,6.0
,Choreography / Composition  ,,,,1.0,6.0,5.5,6.25,6.0,6.0,5.75,6.0,7.25,5.75,,5.95
,Interpretation  ,,,,1.0,6.0,6.0,6.5,5.5,6.0,5.75,6.25,6.75,6.0,,6.05
,,,,,,,,,,,,,,,,29.8
