9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Anne Line GJERSEM,NOR,1,49.09,26.35,22.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.07,0,0,0,0,-1,0,0,0,-1,,3.23
2,3S+2T,,5.5,False,-0.6,-1,-1,-1,-1,-1,0,-1,0,-1,,4.9
3,3Lo,,5.1,False,-0.3,-1,0,0,-1,-1,-1,0,0,0,,4.8
4,FCSp4,,3.2,False,0.36,1,1,2,0,0,0,1,1,1,,3.56
5,StSq3,,3.3,False,0.21,1,1,1,0,0,0,0,1,0,,3.51
6,CCoSp3p4,,3.5,False,0.21,1,0,0,-1,0,0,1,1,1,,3.71
7,LSp4,,2.7,False,-0.06,1,0,0,-2,0,-1,0,-2,1,,2.64
,,,26.6,,,,,,,,,,,,,26.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,6.0,4.75,5.75,6.0,5.5,5.5,5.75,,5.71
,Transition / Linking Footwork  ,,,,0.8,5.75,5.25,6.25,5.0,5.25,5.75,5.25,5.75,5.25,,5.46
,Performance / Execution  ,,,,0.8,5.75,5.25,6.5,4.5,5.5,6.25,6.0,5.5,5.5,,5.68
,Choreography / Composition  ,,,,0.8,6.25,5.75,6.5,5.25,5.75,6.0,5.5,5.75,5.75,,5.82
,Interpretation  ,,,,0.8,6.25,5.5,6.25,5.5,5.5,6.25,5.0,5.75,5.5,,5.75
,,,,,,,,,,,,,,,,22.74
