9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Gabrielle DALEMAN,CAN,5,53.46,28.45,25.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,-1.9,-3,-3,-2,-3,-2,-3,-2,-3,-3,,6.3
2,LSp4,,2.7,False,0.64,2,2,1,2,1,0,0,2,1,,3.34
3,FCSp3,,2.8,False,0.36,1,1,1,0,1,0,1,0,1,,3.16
4,3Lz,!,6.6,True,-1.6,-3,-2,-2,-3,-2,-1,-2,-3,-2,,5.0
5,2A,,3.63,True,-0.43,-1,-1,0,-1,-1,-1,0,-1,-1,,3.2
6,StSq3,,3.3,False,0.29,0,1,1,0,0,1,0,1,1,,3.59
7,CCoSp3p4,,3.5,False,0.36,2,0,1,0,1,0,0,2,1,,3.86
,,,30.73,,,,,,,,,,,,,28.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,6.5,6.5,6.5,6.75,6.75,5.75,6.5,,6.5
,Transition / Linking Footwork  ,,,,0.8,6.0,5.75,6.25,6.0,6.0,7.0,6.0,5.75,6.5,,6.07
,Performance / Execution  ,,,,0.8,6.25,5.5,6.75,6.0,5.5,7.25,6.25,4.5,6.25,,6.07
,Choreography / Composition  ,,,,0.8,6.25,6.0,6.5,6.25,6.0,7.0,6.75,6.25,6.5,,6.36
,Interpretation  ,,,,0.8,6.25,6.0,6.5,6.0,5.75,7.25,6.25,6.0,6.75,,6.25
,,,,,,,,,,,,,,,,25.01
