9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Anna JURKIEWICZ,POL,21,45.6,28.6,17.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3T+2T,,5.3,False,0.6,1,0,1,1,0,1,0,1,1,,5.9
3,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
4,FSSp4,,3.0,False,0.1,0,0,0,0,0,0,0,1,1,,3.1
5,SpSq4,,3.4,False,1.0,1,1,1,1,1,1,1,1,1,,4.4
6,SlSt3,,3.3,False,0.3,1,1,1,0,1,1,0,0,1,,3.6
7,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,2,1,,4.0
8,LSp3,,2.4,False,1.0,2,2,1,2,2,2,0,2,2,,3.4
,,,26.1,,,,,,,,,,,,,28.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.0,4.25,4.25,4.0,3.75,4.75,5.0,4.5,,4.3
,Transition / Linking Footwork  ,,,,0.8,3.75,3.25,3.75,4.0,3.5,3.75,4.25,4.0,4.0,,3.85
,Performance / Execution  ,,,,0.8,4.25,4.0,4.0,4.5,3.75,4.25,5.0,5.0,4.5,,4.45
,Choreography / Composition  ,,,,0.8,4.0,3.75,4.25,4.75,3.75,4.0,4.75,5.0,4.5,,4.35
,Interpretation  ,,,,0.8,4.25,4.0,4.25,4.75,4.0,4.25,4.75,4.25,4.25,,4.3
,,,,,,,,,,,,,,,,17.0
