9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
31,Anastasia GIMAZETDINOVA,UZB,31,37.38,19.86,17.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,0,0,0,0,1,0,0,0,,3.5
2,1Lz+1T,,1.0,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3S,,4.5,False,-1.2,-1,-1,-1,-1,0,-2,-1,-2,-1,,3.3
4,FSSp2,,2.3,False,0.0,0,0,-1,0,0,0,0,-1,0,,2.3
5,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
6,SlSt3,,3.3,False,0.6,1,1,2,2,1,2,0,1,1,,3.9
7,SpSq1,,1.8,False,-0.54,-2,-2,-2,-2,0,-2,-2,-1,-2,,1.26
8,LSp2,,1.9,False,0.0,0,0,0,0,0,-1,0,0,0,,1.9
,,,21.3,,,,,,,,,,,,,19.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,5.25,4.25,4.25,5.0,5.25,5.0,4.5,,4.7
,Transition / Linking Footwork  ,,,,0.8,4.75,4.0,4.75,4.0,3.25,4.25,5.0,4.5,3.5,,4.05
,Performance / Execution  ,,,,0.8,4.75,4.25,5.0,4.5,4.0,4.5,5.0,5.0,3.5,,4.45
,Choreography / Composition  ,,,,0.8,4.75,4.25,4.75,4.5,3.5,4.25,5.0,5.25,4.0,,4.4
,Interpretation  ,,,,0.8,5.0,4.0,5.0,4.75,3.75,4.5,5.0,4.5,3.75,,4.3
,,,,,,,,,,,,,,,,17.52
