9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Kerstin FRANK,AUT,26,43.2,26.76,16.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.0,1,0,0,-1,-1,-1,-2,-1,-1,,6.3
2,2A,,3.5,False,0.8,1,1,1,0,1,1,0,1,1,,4.3
3,3Lo<,<,1.5,False,-0.84,-3,-3,-3,-2,-3,-2,-3,-3,-2,,0.66
4,LSp3,,2.4,False,0.1,0,0,0,1,0,0,0,1,0,,2.5
5,FCSp3,,2.8,False,0.3,1,1,1,-1,1,1,0,1,0,,3.1
6,SpSq3,,3.1,False,0.0,0,0,1,0,0,0,0,0,1,,3.1
7,SlSt3,,3.3,False,0.0,0,0,0,0,0,1,0,0,0,,3.3
8,CCoSp4,,3.5,False,0.0,1,1,0,0,0,0,0,0,0,,3.5
,,,27.4,,,,,,,,,,,,,26.76
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.75,4.75,5.0,4.25,4.25,4.75,4.75,4.25,,4.55
,Transition / Linking Footwork  ,,,,0.8,3.75,3.0,4.25,4.25,3.25,3.25,4.5,4.0,3.5,,3.65
,Performance / Execution  ,,,,0.8,4.0,3.25,4.5,4.75,4.0,4.0,4.5,4.5,4.0,,4.2
,Choreography / Composition  ,,,,0.8,4.0,4.0,4.5,4.75,3.75,4.0,4.75,4.75,3.75,,4.25
,Interpretation  ,,,,0.8,4.0,3.25,4.25,4.25,4.0,3.75,4.75,4.0,3.5,,3.9
,,,,,,,,,,,,,,,,16.44
