9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Carolina KOSTNER,ITA,51,63.18,33.5,29.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.8,False,-1.0,-1,-1,-1,-1,-2,-1,-1,-1,-1,,5.8
2,3Lz,,6.0,False,-1.8,-2,-2,-2,-2,-2,-2,-1,-1,-2,,4.2
3,LSp3,,2.4,False,0.5,2,2,1,1,1,1,1,1,1,,2.9
4,SpSq4,,3.4,False,1.2,2,1,0,1,1,2,1,2,1,,4.6
5,2A,,3.5,False,1.0,1,1,1,1,0,1,1,1,1,,4.5
6,FSSp4,,3.0,False,0.4,1,0,1,1,1,1,1,0,1,,3.4
7,CCoSp4,,3.5,False,0.4,1,1,0,1,0,1,0,1,1,,3.9
8,CiSt3,,3.3,False,0.9,2,2,2,2,2,2,1,2,1,,4.2
,,,31.9,,,,,,,,,,,,,33.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.25,6.75,7.25,8.25,7.75,7.75,7.5,,7.6
,Transition / Linking Footwork  ,,,,0.8,7.5,7.25,6.75,6.5,7.0,6.75,7.5,7.5,7.0,,7.1
,Performance / Execution  ,,,,0.8,7.5,7.5,6.75,7.0,7.25,7.25,7.5,7.5,7.5,,7.4
,Choreography / Composition  ,,,,0.8,7.75,7.75,7.25,7.25,7.0,7.25,7.5,7.75,7.75,,7.5
,Interpretation  ,,,,0.8,7.75,7.75,7.25,7.5,7.5,7.0,7.75,7.5,7.25,,7.5
,,,,,,,,,,,,,,,,29.68
