9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Alexandra ZARETSKI / Roman ZARETSKI,ISR,20,54.19,30.2,23.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt4,,8.0,False,0.6,1,1,1,0,0,1,0,0,1,,8.6
2,STw4,,4.7,False,0.4,1,1,1,0,0,2,1,0,1,,5.1
3,Sp4,,4.7,False,-0.3,-1,-1,0,-1,-2,-2,0,1,-1,,4.4
4,MiStNt4,,7.0,False,0.6,0,1,1,0,0,1,0,1,1,,7.6
5,RoLi4,,4.0,False,0.5,1,1,1,1,0,1,1,1,1,,4.5
,,,28.4,,,,,,,,,,,,,30.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.75,7.0,6.25,6.0,6.0,6.25,6.5,6.25,,6.35
,Linking Footwork / Movement  ,,,,0.8,5.25,6.75,7.0,6.0,6.0,6.25,6.0,6.0,6.25,,6.2
,Performance  ,,,,0.6,6.0,6.75,7.0,6.25,6.25,6.5,6.25,6.75,6.0,,6.4
,Choreography  ,,,,0.6,5.5,7.0,7.25,6.5,6.0,6.5,6.0,6.5,6.25,,6.35
,Interpretation / Timing  ,,,,1.0,5.5,7.0,6.75,6.5,6.25,6.5,6.25,6.0,6.25,,6.3
,,,,,,,,,,,,,,,,23.99
