9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Nikki GEORGIADIS / Graham HOCKLEY,GRE,7,37.1,22.2,14.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,4.0,False,-0.3,-1,-1,0,-2,-1,-1,0,-1,0,,3.7
2,RoLi4,,4.0,False,0.5,1,1,1,1,0,1,1,1,1,,4.5
3,CiSt2,,6.4,False,0.0,1,0,0,0,0,0,0,0,0,,6.4
4,Sp2,,3.5,False,-0.3,-1,0,-1,-1,0,-1,0,-1,-1,,3.2
5,MiStNt2,,5.4,False,-1.0,-1,-1,-1,-1,-1,0,-1,-1,0,,4.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.3,,,,,,,,,,,,,22.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.0,4.75,3.75,3.75,3.5,3.75,3.75,4.75,,4.05
,Linking Footwork / Movement  ,,,,0.8,3.75,3.25,5.0,3.5,3.25,3.75,3.75,3.5,4.25,,3.7
,Performance  ,,,,0.6,4.25,3.75,4.5,3.75,3.5,4.25,3.75,4.0,4.5,,4.05
,Choreography  ,,,,0.6,4.0,3.75,4.75,3.5,3.75,4.0,4.0,3.75,4.25,,3.95
,Interpretation / Timing  ,,,,1.0,3.75,3.5,4.75,3.75,3.5,3.75,4.0,3.5,4.75,,3.9
,,,,,,,,,,,,,,,,14.9
