12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Josip GLUHAK,CRO,0,44.52,24.77,19.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.0,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,,6.3
2,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
3,CCoSp3,,3.0,False,-0.09,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,,2.91
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,-1,0,-1,0,0,1,,2.3
5,2A,,3.5,False,-0.11,0,0,0,0,-1,0,-1,-1,0,0,0,0,,3.39
6,CCSp2,,2.0,False,0.0,0,0,0,0,0,1,0,0,-1,0,0,0,,2.0
7,FSSp2,,2.0,False,0.07,0,1,0,0,0,1,0,0,0,0,0,0,,2.07
8,SlSt1,,1.8,False,0.0,0,0,1,0,0,0,-1,0,0,0,0,1,,1.8
,,,25.9,,,,,,,,,,,,,,,,24.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,2.75,5.5,3.75,4.5,4.75,3.5,4.25,4.0,3.75,4.25,4.25,,4.18
,Transition / Linking Footwork  ,,,,1.0,4.0,2.75,5.25,3.75,4.25,4.25,3.0,3.25,3.75,3.0,4.0,4.0,,3.75
,Performance / Execution  ,,,,1.0,4.25,3.0,5.0,4.25,4.5,4.5,3.5,3.25,3.5,3.5,4.0,4.25,,4.0
,Choreography / Composition  ,,,,1.0,4.0,2.75,6.0,4.0,4.25,4.5,3.25,3.0,3.5,3.5,4.0,4.25,,3.86
,Interpretation  ,,,,1.0,4.25,3.0,5.5,4.25,4.5,4.5,3.25,3.0,3.5,3.5,4.25,4.0,,3.96
,,,,,,,,,,,,,,,,,,,19.75
