12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Karel ZELENKA,ITA,0,56.29,29.12,27.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.5,False,1.0,1,1,2,1,1,1,1,0,1,1,1,1,,4.5
2,3F+COMBO,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,FSSp4,,3.0,False,0.14,0,1,0,0,1,1,0,0,0,0,0,0,,3.14
4,3Lz,,6.0,False,0.0,0,0,-1,0,0,0,-1,-1,0,1,0,0,,6.0
5,CSSp4,,3.0,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.0
6,SlSt3,,3.1,False,0.14,0,1,1,0,1,0,0,0,0,0,1,0,,3.24
7,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
8,CCoSp4,,3.5,False,0.14,0,1,0,0,1,0,0,0,0,0,0,1,,3.64
,,,30.7,,,,,,,,,,,,,,,,29.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,4.75,7.0,6.0,6.0,5.0,5.5,5.5,5.75,6.25,5.75,5.5,,5.64
,Transition / Linking Footwork  ,,,,1.0,5.75,4.5,7.0,5.25,5.5,4.75,4.0,4.75,5.0,6.0,5.25,5.25,,5.21
,Performance / Execution  ,,,,1.0,5.75,4.75,6.75,5.75,5.5,4.75,5.75,5.25,5.0,6.0,5.5,5.25,,5.39
,Choreography / Composition  ,,,,1.0,5.5,4.75,7.5,5.75,5.75,4.75,4.5,5.25,5.5,6.0,5.25,5.5,,5.39
,Interpretation  ,,,,1.0,6.0,5.0,7.0,5.75,5.75,4.5,5.0,5.25,5.25,6.0,5.5,5.5,,5.54
,,,,,,,,,,,,,,,,,,,27.17
