9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Miki ANDO,JPN,0,102.81,47.45,55.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<,<,4.5,False,-1.6,-1,-2,-2,-1,-1,-2,-2,-2,-2,,2.9
2,3F<,<,1.7,False,-0.54,-1,-1,-2,-2,-2,-2,-2,-2,-1,,1.16
3,2A+3T<,<,4.8,False,-0.8,-1,-1,-2,-1,-1,-2,-1,-1,-2,,4.0
4,CCoSp3,,3.0,False,0.5,0,1,1,1,1,1,1,1,1,,3.5
5,SpSq4,,3.4,False,1.0,1,1,1,1,1,2,0,1,1,,4.4
6,3Lz+2Lo<+2Lo<,<,7.7,True,-1.8,-2,-2,-3,-1,-1,-3,-2,-2,-2,,5.9
7,3Lz,,6.6,True,0.2,1,0,0,1,0,0,0,0,0,,6.8
8,3Lo,,5.5,True,0.8,1,0,1,1,1,1,1,0,0,,6.3
9,2A,,3.85,True,0.2,0,1,0,0,1,0,0,0,0,,4.05
10,FSSp2,,2.3,False,-0.06,0,0,0,0,0,-1,0,-1,0,,2.24
11,SlSt2,,2.3,False,0.4,1,0,1,1,1,1,1,0,2,,2.7
12,FCoSp4,,3.0,False,0.5,1,1,2,1,1,1,1,1,1,,3.5
,,,48.65,,,,,,,,,,,,,47.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.25,7.5,7.75,7.0,6.5,7.5,7.75,,7.3
,Transition / Linking Footwork  ,,,,1.6,6.75,6.0,6.75,7.0,7.5,5.0,5.25,6.75,5.5,,6.35
,Performance / Execution  ,,,,1.6,7.0,7.0,7.0,7.25,7.75,6.75,6.0,7.0,7.5,,7.0
,Choreography / Composition  ,,,,1.6,7.25,7.25,7.25,7.5,7.5,6.5,5.75,7.0,6.75,,7.1
,Interpretation  ,,,,1.6,7.0,7.0,6.75,7.25,7.5,6.25,6.0,6.75,7.0,,6.85
,,,,,,,,,,,,,,,,55.36
