12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,44.86,23.13,21.73,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,DiSt2,,5.4,False,0.29,0,0,0,1,0,1,1,0,0,0,0,1,,5.69
2,SlLi4,,4.0,False,0.36,1,0,1,0,1,0,0,1,1,1,1,1,,4.36
3,CoSp2,,3.5,False,-0.07,0,1,0,-1,0,0,-1,0,0,0,1,0,,3.43
4,NtMiTw3,,2.8,False,-0.21,0,0,0,-1,-1,-1,-1,0,0,-1,0,0,,2.59
5,NtMiSt2,,3.2,False,0.07,0,0,0,0,0,0,1,0,0,-1,0,1,,3.27
6,RoLi3,,3.5,False,0.29,1,0,1,0,1,0,1,1,0,0,0,1,,3.79
,,,22.4,,,,,,,,,,,,,,,,23.13
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.5,5.5,5.25,5.75,6.0,6.0,5.5,5.75,5.5,5.75,6.25,,5.75
,Linking Footwork / Movement  ,,,,0.8,6.0,5.25,5.5,5.0,5.75,5.5,5.75,5.25,5.5,5.0,5.5,6.0,,5.54
,Performance  ,,,,0.6,6.25,5.5,5.5,5.25,5.5,5.75,5.75,5.5,6.0,5.25,6.0,6.25,,5.68
,Choreography  ,,,,0.6,6.0,5.5,5.75,5.5,5.75,6.0,6.0,5.25,6.0,5.25,6.0,6.25,,5.79
,Interpretation / Timing  ,,,,1.0,6.25,5.5,5.25,5.5,5.75,6.0,6.0,5.25,6.25,5.5,6.0,6.25,,5.82
,,,,,,,,,,,,,,,,,,,21.73
