12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Joanna BUDNER / Jan MOSCICKI,POL,0,35.79,20.87,14.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,-0.5,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,,2.8
2,NtMiSt1,,2.9,False,-0.14,-1,0,0,0,0,0,1,-1,-1,-1,0,0,,2.76
3,SlLi4,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,0,1,0,,4.0
4,Sp3,,4.0,False,0.0,0,0,1,0,0,0,-1,0,0,0,0,0,,4.0
5,DiSt1,,4.6,False,-0.43,-1,0,0,0,-1,-1,0,-1,-2,-1,0,0,,4.17
6,RoLi3,,3.5,False,-0.36,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,0,,3.14
,,,22.3,,,,,,,,,,,,,,,,20.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.25,4.0,4.0,4.0,4.0,4.0,4.25,3.75,3.75,4.0,3.75,,3.93
,Linking Footwork / Movement  ,,,,0.8,4.0,4.0,3.75,3.5,3.75,3.75,3.75,4.0,3.5,3.5,3.5,3.5,,3.68
,Performance  ,,,,0.6,4.25,4.25,3.75,4.25,4.0,4.0,4.25,4.25,3.75,4.0,4.25,3.75,,4.04
,Choreography  ,,,,0.6,4.0,4.5,4.0,4.0,4.0,3.75,4.0,4.25,3.5,4.0,4.25,3.75,,3.96
,Interpretation / Timing  ,,,,1.0,4.25,4.25,4.25,3.75,4.0,3.75,4.75,4.25,3.5,4.0,4.25,3.75,,4.04
,,,,,,,,,,,,,,,,,,,14.92
