12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Federica FAIELLA / Massimo SCALI,ITA,0,52.41,26.4,26.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,DiSt3,,6.2,False,1.0,1,1,1,1,1,1,0,0,1,1,1,1,,7.2
2,CuLi4,,4.0,False,0.57,0,1,1,1,2,0,1,1,2,1,1,1,,4.57
3,CoSp4,,4.7,False,0.21,0,0,1,0,1,1,0,1,1,1,0,0,,4.91
4,RoLi3,,3.5,False,0.29,0,0,1,1,2,0,0,0,1,1,1,0,,3.79
5,NtMiTw3,,2.8,False,-0.21,0,-1,0,0,1,0,-1,-1,0,-1,0,-1,,2.59
6,NtMiSt2,,3.2,False,0.14,0,0,0,1,1,0,0,0,0,0,1,1,,3.34
,,,24.4,,,,,,,,,,,,,,,,26.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,6.75,7.0,6.75,6.75,6.5,6.5,7.0,6.75,7.25,7.0,,6.82
,Linking Footwork / Movement  ,,,,0.8,6.75,6.5,6.5,6.25,6.5,6.25,6.0,6.25,6.75,6.75,7.0,6.5,,6.54
,Performance  ,,,,0.6,7.0,6.75,7.0,6.75,6.5,6.75,6.75,6.5,6.75,7.0,7.5,7.0,,6.86
,Choreography  ,,,,0.6,7.0,7.0,6.75,7.0,6.75,6.5,6.5,6.25,7.0,7.0,7.5,7.0,,6.93
,Interpretation / Timing  ,,,,1.0,7.0,7.25,6.75,7.0,6.5,6.75,6.75,6.25,7.5,7.75,7.5,7.0,,7.04
,,,,,,,,,,,,,,,,,,,26.01
