10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tessa VIRTUE / Scott MOIR,CAN,0,83.75,46.7,37.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.6,2,0,1,0,1,2,1,1,1,2,,4.6
2,CuLi3+RoLi4,,6.0,False,0.6,1,1,2,1,1,1,2,1,1,1,,6.6
3,CiSt3,,7.2,False,0.6,1,0,0,0,0,1,1,1,0,1,,7.8
4,Sp4,,4.7,False,0.5,1,1,1,0,1,1,1,1,0,2,,5.2
5,DiSt3,,6.2,False,0.2,1,0,1,1,0,0,0,0,0,1,,6.4
6,RoLi4,,4.0,False,0.5,2,0,1,0,0,1,1,1,1,1,,4.5
7,STw4,,4.7,False,0.0,1,0,0,0,1,0,0,-1,0,0,,4.7
8,SeLi4,,6.4,False,0.5,1,1,1,1,1,1,1,1,1,1,,6.9
,,,43.2,,,,,,,,,,,,,,46.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,5.5,6.5,6.5,6.0,5.75,6.25,6.0,6.0,6.75,,6.15
,Linking Footwork / Movement  ,,,,1.75,6.25,5.5,6.25,6.25,5.75,5.5,5.75,6.0,6.0,6.75,,5.95
,Performance  ,,,,1.0,6.75,5.75,6.5,6.25,6.0,6.5,6.0,6.25,6.25,7.0,,6.3
,Choreography  ,,,,1.0,6.5,5.75,6.5,6.5,6.25,6.5,6.25,6.0,6.0,6.75,,6.3
,Interpretation / Timing  ,,,,1.0,7.0,5.5,6.75,6.25,6.25,6.25,6.25,5.75,6.25,7.0,,6.35
,,,,,,,,,,,,,,,,,37.05
