9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Felicia ZHANG / Taylor TOTH,USA,2,40.93,20.65,20.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-1.5,-2,-3,-3,-2,-2,-2,-2,-2,-2,,3.5
2,T,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,5SLi2,,5.0,False,0.21,1,0,0,0,1,0,1,1,0,,5.21
4,3STh,,4.5,False,0.0,0,0,-1,0,0,0,0,0,0,,4.5
5,FCCoSp1,,2.0,False,0.0,0,0,-1,0,0,0,0,0,1,,2.0
6,SlSt1,,1.8,False,0.14,1,0,0,0,1,0,1,0,0,,1.94
7,BiDs2,,3.0,False,0.5,1,0,1,0,1,0,2,1,1,,3.5
,,,21.3,,,,,,,,,,,,,20.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,4.75,5.5,5.25,5.75,5.0,5.0,5.0,4.75,,5.18
,Transition / Linking Footwork  ,,,,0.8,5.5,4.5,4.75,4.5,4.75,4.75,5.0,4.5,4.5,,4.68
,Performance / Execution  ,,,,0.8,5.25,5.0,5.0,4.75,5.25,5.25,5.5,4.75,4.5,,5.04
,Choreography / Composition  ,,,,0.8,5.5,5.25,5.25,5.0,5.5,5.25,5.5,5.0,5.0,,5.25
,Interpretation  ,,,,0.8,5.75,5.0,5.25,5.0,5.75,5.5,5.25,4.75,4.75,,5.21
,,,,,,,,,,,,,,,,20.28
