9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Klara KADLECOVA / Petr BIDAR,CZE,3,39.32,18.82,20.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw2,,3.2,False,0.3,1,1,1,1,1,0,1,1,1,,3.5
2,3STh,,4.5,False,0.3,0,0,0,1,1,0,1,0,1,,4.8
3,2S,,1.4,False,-0.51,-3,-3,-3,-2,-2,-3,-3,-2,-1,,0.89
4,FCCoSp4,,3.5,False,-0.3,-1,-1,-1,-1,0,-2,-2,-1,0,,3.2
5,5ALi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,BiDs1,,2.8,False,-0.1,-1,0,0,0,-1,0,0,0,1,,2.7
7,SlSt3,,3.3,False,0.43,1,1,1,1,1,0,0,1,1,,3.73
,,,18.7,,,,,,,,,,,,,18.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.0,4.25,5.25,5.25,4.75,5.25,5.25,5.5,,5.11
,Transition / Linking Footwork  ,,,,0.8,4.75,4.75,4.0,4.75,5.0,5.0,4.75,5.0,6.0,,4.86
,Performance / Execution  ,,,,0.8,5.0,4.75,3.75,5.0,4.75,5.25,5.5,5.0,5.75,,5.04
,Choreography / Composition  ,,,,0.8,5.5,5.25,4.25,5.25,5.0,5.25,5.5,5.25,6.0,,5.29
,Interpretation  ,,,,0.8,5.25,5.25,4.5,5.5,5.25,5.0,5.75,5.25,5.75,,5.32
,,,,,,,,,,,,,,,,20.5
