9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,7,66.65,34.62,32.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.8,3,3,2,2,2,3,2,3,3,,7.3
2,3LzTw2,,5.4,False,0.6,2,1,0,0,1,1,2,0,1,,6.0
3,3T,,4.1,False,-1.2,-2,-2,-1,-2,-1,-1,-2,-2,-2,,2.9
4,5ALi4,,6.5,False,1.1,1,2,2,2,2,1,2,1,1,,7.6
5,BiDs4,,3.5,False,0.9,2,2,1,2,1,1,1,1,1,,4.4
6,SlSt2,,2.3,False,-0.17,1,-1,0,-1,0,-1,-1,0,-1,,2.13
7,FCCoSp4,,3.5,False,0.79,2,2,2,2,1,1,1,2,1,,4.29
,,,30.8,,,,,,,,,,,,,34.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.0,8.25,8.25,8.0,7.75,8.25,8.0,8.5,,8.07
,Transition / Linking Footwork  ,,,,0.8,7.75,7.5,8.0,8.0,7.5,7.0,8.0,7.5,8.25,,7.75
,Performance / Execution  ,,,,0.8,8.5,7.25,8.0,8.0,7.75,7.25,8.25,7.75,8.5,,7.93
,Choreography / Composition  ,,,,0.8,8.75,8.0,8.25,8.25,8.0,7.5,8.0,7.5,8.5,,8.07
,Interpretation  ,,,,0.8,8.5,8.25,8.5,8.5,7.75,7.25,8.25,7.75,8.75,,8.21
,,,,,,,,,,,,,,,,32.03
