9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,PAPADAKIS Gabriella / CIZERON Guillaume,FRA,21,81.93,42.71,39.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH4+kpYYY,,5.0,False,1.71,2,3,3,3,3,3,3,3,2,,6.71
2,NtMiSt4,,8.6,False,3.3,3,3,3,3,3,3,3,3,3,,11.9
3,STw4,,6.6,False,1.37,2,3,3,3,2,2,2,2,2,,7.97
4,PSt3,,7.1,False,2.99,2,3,3,2,2,3,3,3,3,,10.09
5,SlLi4,,4.5,False,1.54,2,3,3,3,1,1,3,3,3,,6.04
,,,31.8,,,,,,,,,,,,,42.71
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,10.0,9.75,9.75,9.5,9.75,10.0,9.5,9.75,,9.71
,Transitions,,,,0.8,9.5,9.75,10.0,9.75,9.75,9.75,9.5,9.75,9.75,,9.71
,Performance,,,,0.8,9.25,10.0,10.0,9.75,9.5,9.75,10.0,9.75,10.0,,9.82
,Composition,,,,0.8,9.75,9.5,10.0,10.0,9.5,10.0,10.0,10.0,10.0,,9.89
,Interpretation of the Music/Timing,,,,0.8,9.25,10.0,9.75,10.0,9.5,10.0,10.0,10.0,10.0,,9.89
,,,,,,,,,,,,,,,,39.22
