9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,GUIGNARD Charlene / FABBRI Marco,ITA,15,68.16,34.19,33.97,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.6,False,0.19,1,0,-1,1,0,1,0,-1,1,,5.79
2,1RH2+kpTTY,,3.8,False,0.86,1,1,2,1,2,1,2,1,2,,4.66
3,PSt3,,7.1,False,1.89,1,1,2,2,2,2,2,2,1,,8.99
4,RoLi4,,4.5,False,1.11,2,1,3,2,2,2,2,1,2,,5.61
5,NtMiSt3,,7.1,False,2.04,2,2,2,2,2,2,2,1,1,,9.14
,,,28.1,,,,,,,,,,,,,34.19
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.0,8.5,8.5,8.5,8.5,8.5,8.5,8.75,,8.46
,Transitions,,,,0.8,8.0,8.0,8.75,9.0,8.5,8.25,8.25,8.75,8.5,,8.43
,Performance,,,,0.8,8.0,8.5,8.75,8.5,8.75,8.5,8.25,8.5,8.5,,8.5
,Composition,,,,0.8,8.0,8.25,8.5,8.75,8.25,8.25,8.5,8.75,8.75,,8.46
,Interpretation of the Music/Timing,,,,0.8,8.25,8.5,8.5,8.5,8.5,8.75,8.75,8.75,8.75,,8.61
,,,,,,,,,,,,,,,,33.97
