9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,MYSLIVECKOVA Lucie / CSOLLEY Lukas,SVK,11,59.75,31.4,28.35,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH2+kpNNY,,3.8,False,0.0,0,0,0,0,0,0,1,0,0,,3.8
2,PSt3,,7.1,False,0.63,0,1,0,0,1,1,1,0,1,,7.73
3,SlLi4,,4.5,False,0.77,1,2,1,1,2,1,1,1,2,,5.27
4,STw4,,6.6,False,0.43,1,1,0,1,0,1,1,0,1,,7.03
5,NtDiSt3,,7.1,False,0.47,0,1,0,0,0,2,1,0,1,,7.57
,,,29.1,,,,,,,,,,,,,31.4
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,7.25,6.5,7.0,6.75,7.0,7.75,7.0,7.5,,7.11
,Transitions,,,,0.8,6.75,7.0,6.0,6.5,7.0,6.5,7.75,6.5,7.25,,6.79
,Performance,,,,0.8,7.25,7.5,6.5,7.25,7.5,7.25,8.0,6.5,7.5,,7.25
,Composition,,,,0.8,7.25,7.25,6.5,7.0,7.25,6.75,7.75,6.75,7.5,,7.11
,Interpretation of the Music/Timing,,,,0.8,7.5,7.5,6.25,7.0,7.25,7.0,7.75,6.5,7.5,,7.18
,,,,,,,,,,,,,,,,28.35
