9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,CAPPELLINI Anna / LANOTTE Luca,ITA,24,76.57,40.0,36.57,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.71,3,2,3,3,3,3,3,3,2,,8.31
2,NtMiSt4,,8.6,False,2.2,2,2,2,2,3,2,2,2,2,,10.8
3,1RH4+kpYYY,,5.0,False,1.03,1,1,3,2,2,2,2,1,2,,6.03
4,PSt3,,7.1,False,1.89,1,1,2,2,2,1,2,2,2,,8.99
5,RoLi4,,4.5,False,1.37,2,2,3,3,2,2,3,1,2,,5.87
,,,31.8,,,,,,,,,,,,,40.0
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,9.0,9.25,8.75,9.0,8.75,9.25,8.75,9.0,,8.93
,Transitions,,,,0.8,8.75,8.75,9.25,9.25,9.25,8.75,9.0,8.75,9.0,,8.96
,Performance,,,,0.8,9.0,9.25,9.5,9.5,9.75,9.25,9.5,9.0,9.25,,9.32
,Composition,,,,0.8,9.0,9.0,9.5,9.0,9.5,9.0,9.5,9.0,9.0,,9.14
,Interpretation of the Music/Timing,,,,0.8,9.0,9.25,9.5,9.5,9.5,9.25,9.5,9.25,9.25,,9.36
,,,,,,,,,,,,,,,,36.57
