12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Paolo BACCHINI,ITA,0,100.49,56.07,44.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,0.0,0,-1,0,0,0,1,0,0,0,0,0,0,,6.0
2,1A,,0.8,False,-0.09,-1,-1,0,0,0,0,-1,-1,0,-1,-1,0,,0.71
3,FSSp4,,3.0,False,0.21,1,1,0,-1,1,0,1,0,0,0,0,1,,3.21
4,SlSt3,,3.1,False,0.29,1,0,0,1,0,1,1,1,1,1,0,0,,3.39
5,2A,,3.5,False,0.43,1,1,0,1,1,1,0,0,0,0,0,0,,3.93
6,CoSp4,,3.0,False,0.07,0,0,0,-1,0,2,0,1,0,1,0,0,,3.07
7,3Lo,,5.5,True,-0.57,-1,-1,0,-1,0,0,-1,0,0,0,-1,-1,,4.93
8,3F+2T,,7.48,True,-0.14,0,-1,0,0,0,0,0,0,-1,0,0,0,,7.34
9,CSSp4,,3.0,False,0.29,1,1,1,0,0,1,1,1,0,1,0,1,,3.29
10,3T,,4.4,True,0.43,1,0,1,1,0,1,1,0,1,0,0,0,,4.83
11,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.95
12,CiSt1,,1.8,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,1.8
13,3T+2T,,5.83,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.83
14,CCoSp2,,2.5,False,0.29,1,1,1,0,0,2,1,1,1,1,0,0,,2.79
,,,54.86,,,,,,,,,,,,,,,,56.07
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,4.75,4.25,5.25,5.25,4.75,5.25,4.75,4.25,4.75,4.5,4.5,,4.82
,Transition / Linking Footwork  ,,,,2.0,5.25,3.75,3.75,5.0,3.75,4.0,4.75,4.5,4.0,4.0,3.75,4.25,,4.07
,Performance / Execution  ,,,,2.0,5.75,4.5,4.0,5.0,4.75,4.5,5.0,4.25,4.5,4.25,4.0,4.5,,4.57
,Choreography / Composition  ,,,,2.0,5.5,4.0,4.0,5.75,4.5,4.25,4.5,4.75,4.5,4.25,3.75,4.5,,4.36
,Interpretation  ,,,,2.0,5.75,3.75,4.25,5.5,4.75,4.0,4.75,4.5,4.5,4.5,3.75,4.5,,4.39
,,,,,,,,,,,,,,,,,,,44.42
