12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tomas VERNER,CZE,0,153.64,75.92,77.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T,,9.0,False,-1.43,-2,-2,-1,-1,-2,-1,-1,-2,0,-2,-1,-2,,7.57
2,3F+3T,,9.5,False,1.57,1,2,1,1,2,2,2,1,1,2,1,1,,11.07
3,3Lz+2T,,7.3,False,0.29,0,1,0,0,0,0,1,1,0,0,0,1,,7.59
4,FSSp4,,3.0,False,0.29,0,1,1,1,0,0,1,1,0,0,1,1,,3.29
5,CiSt3,,3.1,False,0.64,1,2,1,1,2,2,1,1,1,1,1,1,,3.74
6,3A,,8.25,True,1.14,1,1,1,1,1,2,1,1,1,1,1,2,,9.39
7,1A,,0.88,True,0.07,0,-1,0,1,1,0,0,0,0,0,0,0,,0.95
8,3Lo,,5.5,True,1.29,0,2,1,2,2,1,1,1,0,1,1,1,,6.79
9,3F,,6.05,True,0.14,-1,-1,0,0,0,1,0,0,0,0,0,1,,6.19
10,3S,,4.95,True,0.86,0,1,1,1,0,1,1,1,1,1,0,1,,5.81
11,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,2.5
12,CSSp4,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,1,1,1,,3.5
13,SlSt3,,3.1,False,0.93,2,2,1,2,3,3,2,2,1,2,1,0,,4.03
14,CCoSp3,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,0,1,1,,3.5
,,,69.13,,,,,,,,,,,,,,,,75.92
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.25,8.0,7.75,8.0,7.75,8.0,7.25,8.0,8.0,7.25,8.0,,7.93
,Transition / Linking Footwork  ,,,,2.0,7.25,7.25,7.75,8.0,7.75,7.75,7.5,7.0,7.5,7.75,7.0,7.5,,7.57
,Performance / Execution  ,,,,2.0,8.0,7.75,8.25,7.75,8.25,7.75,7.25,7.25,7.75,8.25,7.0,7.75,,7.75
,Choreography / Composition  ,,,,2.0,8.0,7.75,8.0,8.25,8.0,8.0,7.25,7.5,7.75,8.0,7.25,7.75,,7.79
,Interpretation  ,,,,2.0,8.0,8.0,8.25,8.0,8.25,7.5,7.25,7.5,8.0,8.25,7.25,7.75,,7.82
,,,,,,,,,,,,,,,,,,,77.72
