10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Joannie ROCHETTE,CAN,0,92.6,42.24,51.36,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
2,1Lz,,0.6,False,-0.1,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,,0.5
3,1Lo,,0.5,False,-0.06,1,-1,-1,0,-1,0,-1,-1,-1,-1,,0.44
4,CCoSp4,,3.5,False,0.1,0,0,0,0,1,0,1,0,0,0,,3.6
5,SlSt3,,3.1,False,0.1,0,1,0,0,1,1,0,0,0,0,,3.2
6,1F,,0.55,True,-0.12,-2,-2,-1,0,-2,-1,-1,-1,-1,-2,,0.43
7,2A+3T+SEQ,,6.42,True,0.2,0,1,1,0,0,0,1,0,1,1,,6.62
8,CSSp4,,3.0,False,0.0,0,-1,0,0,0,0,0,0,0,0,,3.0
9,SpSq3,,3.1,False,0.1,1,1,0,0,0,0,0,0,1,1,,3.2
10,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,1,1,,6.6
11,3S,,4.95,True,0.2,1,0,0,0,0,0,1,0,0,0,,5.15
12,CCoSp4,,3.5,False,0.2,-1,1,1,0,1,1,1,0,0,0,,3.7
13,FSSp4,,3.0,False,0.3,1,0,0,0,1,0,1,0,1,1,,3.3
,,,44.32,,,,,,,,,,,,,,42.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.5,6.75,6.75,6.75,6.75,6.0,6.75,6.75,,6.7
,Transition / Linking Footwork  ,,,,1.6,6.5,6.0,6.0,6.5,6.25,6.0,6.25,5.25,6.25,6.5,,6.25
,Performance / Execution  ,,,,1.6,6.75,5.5,6.0,6.5,6.5,6.25,6.5,5.0,6.0,6.5,,6.35
,Choreography / Composition  ,,,,1.6,6.75,6.0,6.25,6.5,6.5,6.75,6.5,6.25,6.5,6.5,,6.55
,Interpretation  ,,,,1.6,6.0,6.25,6.25,6.5,6.25,6.5,6.25,5.5,6.25,7.0,,6.25
,,,,,,,,,,,,,,,,,51.36
Deduction,Falls,-1.0
