10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sonia RADEVA,BUL,0,63.4,29.96,33.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,0,,3.3
2,2F,,1.7,False,0.1,1,1,0,0,0,0,0,0,1,1,,1.8
3,2S,,1.3,False,-0.48,-1,0,-2,-1,-2,-2,0,-2,-2,-2,,0.82
4,1T,,0.4,False,-0.08,0,-1,-1,0,-1,-1,-1,-1,-1,-1,,0.32
5,SpSq2,,2.3,False,-0.06,0,0,0,0,0,-1,0,-1,0,0,,2.24
6,LSp1,,1.5,False,0.0,0,0,0,0,0,0,0,0,-1,-1,,1.5
7,3T,,4.4,True,0.0,1,0,0,0,0,0,0,0,0,0,,4.4
8,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.3
9,3S,,4.95,True,0.2,1,0,0,0,0,0,1,0,0,0,,5.15
10,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
11,SlSt1,,1.8,False,-0.24,-1,-1,-1,0,-1,0,-2,-1,-1,-1,,1.56
12,2T+1T,,1.87,True,-0.24,-1,-1,0,0,-1,0,-1,-1,-1,-1,,1.63
13,FCSp2,,2.0,False,-0.06,0,0,0,0,0,0,-1,-1,1,0,,1.94
,,,30.82,,,,,,,,,,,,,,29.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.25,4.5,5.25,4.5,4.25,4.25,4.0,4.75,4.75,,4.4
,Transition / Linking Footwork  ,,,,1.6,2.75,4.25,4.0,4.75,4.0,3.75,3.5,3.75,4.5,4.25,,3.9
,Performance / Execution  ,,,,1.6,4.0,4.75,4.0,5.0,4.25,4.0,3.75,3.75,5.0,4.75,,4.2
,Choreography / Composition  ,,,,1.6,3.75,4.0,4.25,5.0,4.0,4.25,3.75,4.25,5.0,5.0,,4.25
,Interpretation  ,,,,1.6,3.75,4.5,4.25,5.0,4.25,4.0,3.75,4.0,4.75,4.5,,4.15
,,,,,,,,,,,,,,,,,33.44
