10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Christine ZUKOWSKI,USA,0,76.55,32.87,43.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lo,,5.0,False,0.6,1,1,1,0,1,0,1,1,0,0,,5.6
2,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,-2,-1,,1.9
3,SSp4,,2.4,False,0.1,1,0,0,0,0,0,1,0,0,0,,2.5
4,2T,,1.3,False,0.0,1,0,0,0,0,0,0,0,0,0,,1.3
5,3S,,4.5,False,0.0,1,0,1,0,0,0,0,0,0,0,,4.5
6,1A,,0.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,0.8
7,LSp1,,1.5,False,0.0,1,1,0,0,0,0,0,0,0,0,,1.5
8,1Lz,,0.66,True,-0.08,0,-1,-1,0,-1,-1,-1,-1,-1,-1,,0.58
9,SpSq3,,3.1,False,0.0,0,1,0,0,0,0,0,0,0,0,,3.1
10,FCoSp2,,2.1,False,0.0,0,0,0,0,0,-1,0,0,0,0,,2.1
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
12,3S+2T<,,5.39,True,-2.4,-2,-2,-2,-3,-2,-2,-3,-2,-3,-2,,2.99
13,CCoSp4,,3.5,False,0.2,0,1,0,0,0,0,1,1,1,1,,3.7
,,,34.45,,,,,,,,,,,,,,32.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.0,5.75,6.25,6.0,6.25,6.25,5.75,5.25,5.5,,5.95
,Transition / Linking Footwork  ,,,,1.6,3.75,5.5,5.0,5.75,5.25,5.25,4.75,5.25,5.0,5.25,,5.1
,Performance / Execution  ,,,,1.6,4.5,5.5,5.25,6.0,5.5,5.75,5.25,5.25,5.25,5.5,,5.4
,Choreography / Composition  ,,,,1.6,4.75,5.75,5.25,6.0,5.5,5.5,5.25,5.5,5.5,5.5,,5.45
,Interpretation  ,,,,1.6,5.0,5.5,5.0,6.0,5.75,5.5,5.0,5.5,5.25,5.25,,5.4
,,,,,,,,,,,,,,,,,43.68
