9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kristina ASTAKHOVA / Alexei ROGONOV,RUS,7,65.51,35.0,30.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.0,2,0,2,1,1,1,1,2,2,,6.8
2,3S<,<,3.1,False,-1.8,-2,-3,-3,-2,-2,-2,-3,-3,-3,,1.3
3,3FTh,,5.5,False,0.9,2,1,2,1,2,1,2,0,0,,6.4
4,5RLi4,,7.5,False,1.2,1,0,2,2,2,2,2,1,2,,8.7
5,BiDs4,,3.5,False,1.2,2,0,1,1,2,2,2,2,2,,4.7
6,StSq2,,2.6,False,0.57,2,1,1,1,1,2,0,1,1,,3.17
7,FCCoSp4,,3.5,False,0.43,2,2,1,0,1,1,0,0,1,,3.93
,,,31.5,,,,,,,,,,,,,35.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,7.25,7.5,7.75,8.0,7.75,7.75,7.5,,7.64
,Transitions  ,,,,0.8,7.75,7.0,7.0,7.5,7.5,7.5,7.0,7.5,7.5,,7.36
,Performance  ,,,,0.8,8.0,7.5,7.5,7.75,7.5,7.75,7.75,8.25,7.75,,7.71
,Composition  ,,,,0.8,8.0,7.0,7.25,7.75,7.75,8.0,7.5,8.0,7.75,,7.71
,Interpretation of the Music  ,,,,0.8,8.25,7.25,7.5,8.0,7.75,7.75,7.5,7.75,7.75,,7.71
,,,,,,,,,,,,,,,,30.51
