9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Siobhan HEEKIN-CANEDY / Dmitri DUN,UKR,8,82.68,39.04,43.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.21,0,1,1,1,0,0,0,0,1,,6.21
2,SlLi4,,4.0,False,0.79,2,2,1,1,1,1,2,2,2,,4.79
3,DiSt2,,5.0,False,-1.0,-1,-1,-1,-1,-2,-1,-1,-1,-1,,4.0
4,RRoLi4,,8.0,False,0.71,1,2,1,0,-1,1,1,0,1,,8.71
5,CiSt2,,5.0,False,0.14,0,1,0,0,-1,0,0,0,1,,5.14
6,CoSp4,,5.0,False,0.14,0,1,0,0,0,1,0,0,1,,5.14
7,RoLi4,,4.0,False,0.64,1,2,2,1,0,1,1,2,1,,4.64
8,ChLi1,,0.2,False,0.21,0,2,1,0,-1,1,1,1,1,,0.41
,,,37.2,,,,,,,,,,,,,39.04
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.5,7.0,7.5,7.0,7.5,7.25,6.75,7.75,,7.29
,Linking Footwork / Movement  ,,,,1.75,7.0,7.25,6.75,7.25,7.25,7.5,7.0,6.75,7.5,,7.14
,Performance  ,,,,1.0,7.25,7.5,7.0,7.5,7.25,7.75,7.25,7.0,7.75,,7.36
,Choreography  ,,,,1.0,7.25,7.75,7.25,7.5,7.5,7.75,7.5,6.75,7.5,,7.46
,Interpretation / Timing  ,,,,1.0,7.0,7.75,7.0,7.25,7.5,7.5,7.0,7.0,7.25,,7.21
,,,,,,,,,,,,,,,,43.64
