9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Pernelle CARRON / Lloyd JONES,FRA,6,85.4,42.19,44.21,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.71,1,1,2,1,2,2,1,2,1,,4.71
2,STw4,,6.0,False,0.36,1,1,0,1,1,0,1,0,1,,6.36
3,SlLi4,,4.0,False,0.64,1,2,2,1,1,1,1,1,2,,4.64
4,StaLi4,,4.0,False,0.86,2,2,1,2,2,2,1,2,1,,4.86
5,MiSt2,,5.0,False,0.14,0,0,0,0,0,0,0,1,1,,5.14
6,CoSp4,,5.0,False,0.21,1,1,1,0,0,0,0,0,1,,5.21
7,CiSt3,,6.5,False,0.0,0,0,0,0,0,0,0,0,1,,6.5
8,SlLi4,,4.0,False,0.36,1,1,1,0,0,1,0,1,1,,4.36
9,ChLi1,,0.2,False,0.21,1,1,1,0,1,1,0,1,0,,0.41
,,,38.7,,,,,,,,,,,,,42.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.5,7.75,7.25,6.75,7.75,7.25,7.25,6.75,,7.29
,Linking Footwork / Movement  ,,,,1.75,7.0,7.75,7.5,7.25,6.75,7.5,6.75,7.0,7.25,,7.18
,Performance  ,,,,1.0,7.25,8.0,8.25,7.75,7.0,7.75,7.0,7.25,7.5,,7.5
,Choreography  ,,,,1.0,7.0,7.75,8.5,7.5,7.25,7.75,7.25,7.5,8.0,,7.57
,Interpretation / Timing  ,,,,1.0,7.25,8.0,8.25,7.75,7.0,7.5,7.25,7.25,7.25,,7.46
,,,,,,,,,,,,,,,,44.21
Deduction,Extended lifts,-1.0
