9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Lauren SENFT / Leif GISLASON,CAN,0,69.94,40.1,29.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4+RoLi2,,5.6,False,0.2,0,0,1,1,1,1,0,0,0,,5.8
2,STw3,,4.0,False,-0.2,-1,0,0,0,-1,-1,-1,-1,0,,3.8
3,CoSp4,,4.7,False,-0.1,0,0,-1,0,0,1,1,0,-1,,4.6
4,CiSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,0,,7.2
5,DiSt3,,6.2,False,-0.6,-1,0,-1,0,-1,-1,0,0,-1,,5.6
6,CuLi4,,4.0,False,0.0,0,0,0,0,0,0,1,0,0,,4.0
7,SeLi2,,4.8,False,0.1,0,1,0,0,0,0,0,1,0,,4.9
8,RoLi4,,4.0,False,0.2,0,0,0,1,0,1,0,1,1,,4.2
,,,40.5,,,,,,,,,,,,,40.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.25,5.0,5.25,4.75,5.0,5.0,5.0,5.0,,5.1
,Linking Footwork / Movement  ,,,,1.75,5.25,5.0,4.5,5.0,4.5,4.75,4.5,4.75,4.25,,4.75
,Performance  ,,,,1.0,5.5,5.25,4.75,5.25,4.75,5.0,5.25,5.0,4.75,,5.0
,Choreography  ,,,,1.0,5.75,5.25,5.25,5.25,5.0,5.25,5.5,5.0,4.5,,5.15
,Interpretation / Timing  ,,,,1.0,5.5,5.0,5.0,5.25,5.0,5.25,5.0,4.75,4.75,,5.0
,,,,,,,,,,,,,,,,29.84
