10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Brittany VISE / Nicholas KOLE,USA,0,88.16,47.04,41.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,4.0
2,3T,,4.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,,4.0
3,3LoTh,,5.0,False,0.14,0,0,0,0,0,0,0,0,1,1,,5.14
4,5TLi3,,5.5,False,-0.06,0,-1,0,-1,0,0,0,0,0,0,,5.44
5,BiDs1,,2.8,False,0.0,0,0,0,0,0,-1,-1,0,0,0,,2.8
6,1S+COMBO,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
7,FCCoSp3,,3.0,False,-0.3,-1,-1,0,-2,-1,-1,-1,-1,0,-1,,2.7
8,5SLi1,,4.5,False,-0.12,0,-1,0,-1,0,-1,0,0,-1,0,,4.38
9,3STh,,5.0,True,0.0,-1,0,0,1,0,0,0,0,0,0,,5.0
10,SpSt1,,1.8,False,-0.06,0,0,0,0,0,0,-1,0,-1,0,,1.74
11,3Li2,,3.0,False,-0.06,0,-1,0,-1,0,0,0,0,0,0,,2.94
12,PCoSp3,,4.0,False,0.0,-1,0,0,0,0,-1,0,-1,0,0,,4.0
13,CiSt1,,1.8,False,0.0,1,0,0,0,0,0,0,0,0,1,,1.8
14,BoDs1,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
,,,47.8,,,,,,,,,,,,,,47.04
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.75,5.5,4.75,5.25,5.0,4.75,5.25,5.5,5.5,5.5,,5.4
,Transition / Linking Footwork ,,,,1.6,4.25,5.0,4.5,4.75,4.5,4.25,4.75,5.25,5.0,4.75,,4.85
,Performance / Execution ,,,,1.6,4.5,5.25,4.75,5.0,4.75,4.75,5.25,5.25,5.0,5.5,,5.15
,Choreography / Composition ,,,,1.6,4.75,5.5,4.75,5.25,5.0,4.5,5.0,5.25,5.25,5.25,,5.2
,Interpretation ,,,,1.6,4.75,5.5,4.75,5.0,4.75,4.5,5.25,5.0,5.0,5.25,,5.1
,,,,,,,,,,,,,,,,,41.12
