12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Brooke CASTILE / Benjamin OKOLSKI,USA,0,103.55,53.34,50.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.6,1,0,1,1,2,1,1,1,2,0,0,1,,5.6
2,3STh,,4.5,False,1.3,2,1,2,1,2,1,2,2,2,2,2,2,,5.8
3,1A,,0.8,False,-0.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,0.4
4,5ALi3,,6.0,False,0.57,1,0,1,0,0,0,1,0,1,0,1,0,,6.57
5,SlSt1,,1.8,False,0.5,1,1,1,0,0,0,1,1,1,1,1,1,,2.3
6,2F+2T,,3.0,False,-0.21,0,-1,-1,0,-2,-1,-1,-2,0,0,-1,0,,2.79
7,PCoSp4,,4.5,False,0.21,-1,1,0,1,0,0,1,1,0,0,0,1,,4.71
8,SpSq4,,3.4,False,0.57,0,0,1,0,0,1,1,1,0,0,0,1,,3.97
9,3LoTh,,5.5,True,-1.2,0,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-2,,4.3
10,CCoSp3,,3.0,False,-0.26,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,-1,,2.74
11,3Li4,,4.0,False,0.43,1,1,0,1,1,1,1,1,1,0,1,0,,4.43
12,5SLi3,,5.5,False,0.43,1,1,1,0,1,0,1,1,0,1,2,1,,5.93
13,BiDs3,,3.2,False,0.6,1,0,1,1,1,1,1,1,1,0,1,0,,3.8
,,,50.2,,,,,,,,,,,,,,,,53.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.25,6.75,6.0,6.5,6.0,6.25,6.25,6.25,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,1.6,6.25,5.75,5.75,6.75,5.75,6.25,5.5,5.0,6.0,5.5,6.0,6.0,,5.89
,Performance / Execution  ,,,,1.6,6.75,6.5,6.25,7.0,5.25,6.25,6.0,6.0,6.0,6.0,6.5,6.5,,6.29
,Choreography / Composition  ,,,,1.6,6.75,7.0,6.0,6.5,6.25,6.25,6.0,6.25,6.25,6.0,6.25,6.5,,6.32
,Interpretation  ,,,,1.6,7.0,7.0,6.25,6.75,6.0,6.5,6.25,6.75,6.25,6.25,6.0,6.5,,6.5
,,,,,,,,,,,,,,,,,,,50.21
