9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kharis RALPH / Asher HILL,CAN,15,53.97,26.21,27.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.93,2,2,2,2,-1,2,2,1,2,,6.93
2,1FS2+kpNNY,,5.0,False,0.21,0,2,1,0,0,1,1,0,-1,,5.21
3,2FS1+kpNNN,,3.0,False,0.14,1,2,1,-1,-1,0,0,1,0,,3.14
4,NtMiSt2,,5.0,False,1.14,2,1,1,1,2,1,1,1,1,,6.14
5,RoLi4,,4.0,False,0.79,2,1,1,2,2,1,2,1,2,,4.79
,,,23.0,,,,,,,,,,,,,26.21
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.5,7.0,5.75,6.5,6.75,7.25,6.25,7.75,,6.89
,Linking Footwork / Movement  ,,,,0.7,7.25,7.25,6.75,5.75,6.0,6.75,7.0,6.25,7.5,,6.75
,Performance  ,,,,0.7,7.5,7.25,7.0,6.25,6.25,7.0,7.25,6.5,7.25,,6.93
,Choreography  ,,,,0.8,7.25,7.25,7.0,6.25,6.5,7.25,7.5,5.75,7.75,,7.0
,Interpretation / Timing  ,,,,1.0,7.25,7.5,7.25,6.5,6.5,7.0,7.5,6.25,7.5,,7.07
,,,,,,,,,,,,,,,,27.76
