10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,119.19,61.19,58.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3FTh,,5.5,False,1.4,2,2,2,1,2,2,2,2,2,2,,6.9
2,3T+2A+SEQ,,6.0,False,1.0,1,2,2,1,1,1,1,1,1,1,,7.0
3,3LzTw1,,5.0,False,-0.56,0,-1,-1,-1,0,-1,-1,-2,-1,-1,,4.44
4,5TLi4,,6.0,False,0.5,1,2,2,1,1,2,1,1,1,1,,6.5
5,1S,,0.4,False,-0.3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-3,,0.1
6,FCCoSp3,,3.0,False,0.2,1,1,1,-1,0,0,0,1,-1,0,,3.2
7,PCoSp3,,4.0,False,0.5,1,2,1,1,1,1,1,1,0,1,,4.5
8,SpSq4,,3.4,False,0.4,0,1,1,1,1,1,0,1,0,0,,3.8
9,5ALi4,,6.5,False,1.4,1,2,2,1,2,2,0,2,1,1,,7.9
10,BoDs1,,3.0,False,0.42,0,1,0,0,1,1,0,1,1,0,,3.42
11,SlSt3,,3.1,False,0.5,1,2,1,1,1,1,1,1,1,0,,3.6
12,3Li4,,4.0,False,0.6,1,2,2,1,0,1,1,1,2,1,,4.6
13,3STh,,4.95,True,0.28,0,2,0,0,1,0,0,-1,0,1,,5.23
,,,54.85,,,,,,,,,,,,,,61.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,7.5,7.5,7.25,8.0,7.25,7.75,7.5,7.75,,7.5
,Transition / Linking Footwork  ,,,,1.6,6.75,8.0,7.25,7.25,7.0,7.5,7.0,7.25,7.0,7.0,,7.05
,Performance / Execution  ,,,,1.6,7.25,7.25,8.0,7.5,6.75,8.0,6.75,7.5,7.5,7.25,,7.2
,Choreography / Composition  ,,,,1.6,7.0,7.5,7.5,7.5,6.5,7.75,7.5,7.5,7.25,7.25,,7.3
,Interpretation  ,,,,1.6,7.0,7.75,7.5,7.5,7.0,7.75,6.5,7.75,7.25,7.0,,7.2
,,,,,,,,,,,,,,,,,58.0
